work_year,experience_level,employment_type,job_title,salary,salary_currency,salary_in_usd,employee_residence,remote_ratio,company_location,company_size,salary_per_hour,is_remote,is_large_company
0.6451721429908086,-1.7219362025752332,2,0,0.030008531270630683,9,0.13480573170923904,33,-0.4949942648218974,32,1,0.13480573170923923,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,-1.7219362025752332,2,0,-0.31871491918214956,9,,33,-0.4949942648218974,32,1,,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,-1.7035479593329688,2,0,-0.01793195591772757,9,0.030497889293951197,33,2.0374208381681553,32,0,0.03049788929395162,2.0460897106138454,7.173262591215495
0.6451721429908086,-1.7035479593329688,2,0,,9,,33,2.0374208381681553,32,0,,2.0460897106138454,7.173262591215495
0.6451721429908086,-1.7219362025752332,2,0,0.14031367712695303,9,0.31704296665609116,33,-0.4949942648218974,32,1,0.3170429666560911,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,-1.7219362025752332,2,0,-0.11958179209835272,9,-0.29270550701289794,33,-0.4949942648218974,32,1,-0.2927055070128976,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,0.2880889288311391,9,0.49245136657212635,33,-0.4949942648218974,32,1,0.49245136657212635,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,-0.9688600937450594,9,,33,-0.4949942648218974,32,1,,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,0.16039793483810455,9,0.3443977790788527,33,2.0374208381681553,32,1,0.34439777907885266,2.0460897106138454,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,-0.29949078974512894,9,,33,2.0374208381681553,32,1,,2.0460897106138454,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,0.2880889288311391,9,0.49245136657212635,33,2.0374208381681553,32,1,0.49245136657212635,2.0460897106138454,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,0.12888423290168494,9,0.3008283941988612,33,2.0374208381681553,32,1,0.3008283941988614,2.0460897106138454,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,0.20760425403381205,9,0.4037404857097684,33,2.0374208381681553,32,1,0.4037404857097684,2.0460897106138454,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,0.1145375597361022,9,0.2797494536582229,33,2.0374208381681553,32,1,0.2797494536582232,2.0460897106138454,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,0.434462919453737,9,0.6275953454176367,33,-0.4949942648218974,32,1,0.6275953454176367,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,0.05774349902139864,9,0.18690160483626092,33,-0.4949942648218974,32,1,0.18690160483626098,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,0.0404155253416695,9,0.1549639915490032,33,-0.4949942648218974,32,1,0.15496399154900334,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,,9,,33,-0.4949942648218974,32,1,,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,-1.7263222767858988,2,0,-0.30798033288538296,9,,33,-0.4949942648218974,32,1,,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,-1.7263222767858988,2,0,,9,,33,-0.4949942648218974,32,1,,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,-0.07314102154058988,9,-0.12174322721770371,33,-0.4949942648218974,32,1,-0.1217432272177041,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,-1.3303988077759203,9,,33,-0.4949942648218974,32,1,,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,0.07813852155909734,9,0.2221600719519979,33,-0.4949942648218974,32,1,0.22216007195199797,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,-0.10843637147147416,9,-0.24679993730717553,33,-0.4949942648218974,32,1,-0.24679993730717498,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,-1.7035479593329688,2,0,0.03184277723749829,9,0.1384152025186694,33,-0.4949942648218974,32,1,0.13841520251866987,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,-1.7035479593329688,2,0,0.03184277723749829,9,0.1384152025186694,33,-0.4949942648218974,32,1,0.13841520251866987,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,0.30067082410370344,9,0.5051982764966164,33,2.0374208381681553,32,1,0.5051982764966164,2.0460897106138454,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,0.061097792765065426,9,0.19286564507962278,33,2.0374208381681553,32,1,0.19286564507962312,2.0460897106138454,-0.13940657926347455
0.6451721429908086,-1.7035479593329688,2,0,-0.2779178121102549,9,-3.0281432705144087,33,2.0374208381681553,32,1,-3.0281432705143723,2.0460897106138454,-0.13940657926347455
0.6451721429908086,-1.7035479593329688,2,0,-0.6610670193372363,9,,33,2.0374208381681553,32,1,,2.0460897106138454,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,0.17717988183707126,9,0.36623788392838774,33,-0.4949942648218974,32,1,0.36623788392838785,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,-0.2553873760633347,9,-1.7008424209432602,33,-0.4949942648218974,32,1,-1.7008424209432524,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,0.19785081251852943,9,0.39199253879934776,33,-0.4949942648218974,32,1,0.3919925387993478,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,-0.19779009834050668,9,-0.7756067499719854,33,-0.4949942648218974,32,1,-0.7756067499719842,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,-1.7035479593329688,2,0,0.03184277723749829,9,0.1384152025186694,33,-0.4949942648218974,32,1,0.13841520251866987,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,-1.7035479593329688,2,0,0.03184277723749829,9,0.1384152025186694,33,-0.4949942648218974,32,1,0.13841520251866987,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,-1.7035479593329688,2,0,-0.18417042326053396,9,-0.6611625723052118,33,-0.4949942648218974,32,1,-0.6611625723052101,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,-1.7035479593329688,2,0,-0.441529412485854,9,,33,-0.4949942648218974,32,1,,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,0.13741768350935432,9,0.3129809024790725,33,-0.4949942648218974,32,1,0.3129809024790727,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,-0.5254721020223332,9,,33,-0.4949942648218974,32,1,,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,0.19086755085162033,9,0.38342586907314413,33,-0.4949942648218974,32,1,0.38342586907314424,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,0.19086755085162033,9,0.38342586907314413,33,-0.4949942648218974,32,1,0.38342586907314424,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,0.40697418018533055,9,0.6040689966094979,33,-0.4949942648218974,32,1,0.6040689966094979,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,0.02162346597521489,9,0.11798283296354709,33,-0.4949942648218974,32,1,0.11798283296354733,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,0.19086755085162033,9,0.38342586907314413,33,-0.4949942648218974,32,1,0.38342586907314424,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,0.19086755085162033,9,0.38342586907314413,33,-0.4949942648218974,32,1,0.38342586907314424,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,-1.7263222767858988,2,0,-0.30798033288538296,9,,33,-0.4949942648218974,32,1,,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,-1.7263222767858988,2,0,,9,,33,-0.4949942648218974,32,1,,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,0.04395759385398353,9,0.161652317782872,33,2.0374208381681553,32,1,0.16165231778287217,2.0460897106138454,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,-0.16538203063467416,9,-0.530058523461236,33,2.0374208381681553,32,1,-0.5300585234612352,2.0460897106138454,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,0.11173625491159227,9,0.2755339365658511,33,2.0374208381681553,32,1,0.27553393656585135,2.0460897106138454,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,-0.18417042326053396,9,-0.6611625723052118,33,2.0374208381681553,32,1,-0.6611625723052101,2.0460897106138454,-0.13940657926347455
0.6451721429908086,-1.7035479593329688,2,0,-0.8321205228189311,9,,33,2.0374208381681553,32,1,,2.0460897106138454,-0.13940657926347455
0.6451721429908086,-1.7035479593329688,2,0,,9,,33,2.0374208381681553,32,1,,2.0460897106138454,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,0.11871614095397431,9,0.2859758121441493,33,2.0374208381681553,32,1,0.28597581214414924,2.0460897106138454,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,0.02209501956883027,9,0.11894329610763882,33,2.0374208381681553,32,1,0.11894329610763898,2.0460897106138454,-0.13940657926347455
0.6451721429908086,-1.7035479593329688,2,0,0.24864816102305634,9,0.45066274359064445,33,-0.4949942648218974,32,1,0.4506627435906445,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,-1.7035479593329688,2,0,0.11173625491159227,9,0.2755339365658511,33,-0.4949942648218974,32,1,0.27553393656585135,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,0.07416545335481509,9,0.21547473141865414,33,-0.4949942648218974,32,1,0.21547473141865414,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,-0.22836648322390252,9,-1.1314762183724765,33,-0.4949942648218974,32,1,-1.131476218372475,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,0.1513048930786315,1,-0.21659812805275805,7,-0.4949942648218974,7,1,-0.2165981280527572,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,0.053499637385088,1,-2.607538664607282,7,-0.4949942648218974,7,1,-2.607538664607258,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,-1.7035479593329688,2,0,-0.47275588857586415,3,-1.882283395156761,10,-0.4949942648218974,10,1,-1.8822833951567544,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,-1.7035479593329688,2,0,-1.5559007811145513,3,,10,-0.4949942648218974,10,1,,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,-0.042725656936831974,9,-0.03267252291322916,33,-0.4949942648218974,32,1,-0.03267252291322938,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,-0.8744537607813269,9,,33,-0.4949942648218974,32,1,,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,0.18710394535117808,9,0.3787531693380566,33,-0.4949942648218974,32,1,0.37875316933805664,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,-0.4476148499651082,9,,33,-0.4949942648218974,32,1,,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,0.2965802013386297,9,0.5010826664671213,33,-0.4949942648218974,32,1,0.5010826664671213,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,-0.3340069189904044,9,,33,-0.4949942648218974,32,1,,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,0.4381038608201049,9,0.6306615462390589,33,2.0374208381681553,32,1,0.6306615462390589,2.0460897106138454,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,-0.643918140187796,9,,33,2.0374208381681553,32,1,,2.0460897106138454,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,-0.08196691611008784,9,-0.15051950540377934,33,-0.4949942648218974,32,1,-0.15051950540377967,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,-0.5531181212209515,9,,33,-0.4949942648218974,32,1,,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,0.17774077375004343,9,0.36695290708713296,33,-0.4949942648218974,32,1,0.366952907087133,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,-0.3714369144360792,9,,33,-0.4949942648218974,32,1,,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,0.2880889288311391,9,0.49245136657212635,33,-0.4949942648218974,32,1,0.49245136657212635,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,0.12888423290168494,9,0.3008283941988612,33,-0.4949942648218974,32,1,0.3008283941988614,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,0.14507620786027248,9,0.3236567526287417,33,-0.4949942648218974,32,1,0.3236567526287419,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,-0.01793195591772757,9,0.030497889293951197,33,-0.4949942648218974,32,1,0.03049788929395162,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,-1.7035479593329688,2,0,-1.5559007811145513,0,,3,0.7712132866731289,3,0,,-0.48873712370118455,7.173262591215495
0.6451721429908086,-1.7035479593329688,2,0,0.03184277723749829,9,0.1384152025186694,33,-0.4949942648218974,32,1,0.13841520251866987,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,-1.7035479593329688,2,0,0.03184277723749829,9,0.1384152025186694,33,-0.4949942648218974,32,1,0.13841520251866987,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,0.19086755085162033,9,0.38342586907314413,33,-0.4949942648218974,32,1,0.38342586907314424,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,0.19086755085162033,9,0.38342586907314413,33,-0.4949942648218974,32,1,0.38342586907314424,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,0.281445470392057,9,0.4856128007916054,33,-0.4949942648218974,32,1,0.4856128007916055,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,-0.49597273479084986,9,,33,-0.4949942648218974,32,1,,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,-0.042725656936831974,9,-0.03267252291322916,33,2.0374208381681553,32,1,-0.03267252291322938,2.0460897106138454,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,-0.6372079542752723,9,,33,2.0374208381681553,32,1,,2.0460897106138454,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,0.19086755085162033,9,0.38342586907314413,33,-0.4949942648218974,32,1,0.38342586907314424,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,0.19086755085162033,9,0.38342586907314413,33,-0.4949942648218974,32,1,0.38342586907314424,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,-1.7035479593329688,2,0,0.03184277723749829,9,0.1384152025186694,33,-0.4949942648218974,32,1,0.13841520251866987,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,-1.7035479593329688,2,0,0.03184277723749829,9,0.1384152025186694,33,-0.4949942648218974,32,1,0.13841520251866987,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,0.053499637385088,9,0.1792574388937157,33,-0.4949942648218974,32,1,0.1792574388937156,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,-0.5254721020223332,9,,33,-0.4949942648218974,32,1,,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,-1.7035479593329688,2,0,0.14507620786027248,9,0.3236567526287417,33,-0.4949942648218974,32,1,0.3236567526287419,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,-1.7035479593329688,2,0,-0.3340069189904044,9,,33,-0.4949942648218974,32,1,,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,0.3395396924050754,9,0.5430332867693085,33,-0.4949942648218974,32,1,0.5430332867693085,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,0.2566035462860988,9,0.4593314653383527,33,-0.4949942648218974,32,1,0.45933146533835284,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,0.11173625491159227,9,0.2755339365658511,33,-0.4949942648218974,32,1,0.27553393656585135,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,-0.18417042326053396,9,-0.6611625723052118,33,-0.4949942648218974,32,1,-0.6611625723052101,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,0.14507620786027248,9,0.3236567526287417,33,2.0374208381681553,32,1,0.3236567526287419,2.0460897106138454,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,-0.07564063984705721,9,-0.12974387280842295,33,2.0374208381681553,32,1,-0.1297438728084228,2.0460897106138454,-0.13940657926347455
0.6451721429908086,-1.7035479593329688,2,0,,9,,33,-0.4949942648218974,32,1,,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,-1.7035479593329688,2,0,,9,,33,-0.4949942648218974,32,1,,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,0.07655544063484129,9,0.21950646945289118,33,-0.4949942648218974,32,1,0.2195064694528913,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,-0.6645626690665866,9,,33,-0.4949942648218974,32,1,,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,0.10350067586046825,9,0.2629423240689334,33,2.0374208381681553,32,1,0.2629423240689334,2.0460897106138454,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,-0.7845629790457443,9,,33,2.0374208381681553,32,1,,2.0460897106138454,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,0.3281361080292751,9,0.5321598213282256,33,-0.4949942648218974,32,1,0.5321598213282257,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,-0.34613995554763044,9,,33,-0.4949942648218974,32,1,,-0.48873712370118455,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,0.32505270237201667,9,0.529188647312235,33,2.0374208381681553,32,1,0.5291886473122351,2.0460897106138454,-0.13940657926347455
0.6451721429908086,0.5851458678097727,2,0,0.11173625491159227,9,0.2755339365658511,33,2.0374208381681553,32,1,0.27553393656585135,2.0460897106138454,-0.13940657926347455
